LAN202204140,CIN,8,0,1,3,2,SBSBFFBS,3,3,vottj001,L,vottj001,L,treib001,R,treib001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
LAN202204140,CIN,8,0,2,3,1,BBBCX,3,3,stept001,R,stept001,R,treib001,R,treib001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,,,,53/G56,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,61
LAN202204140,CIN,8,1,0,1,0,BX,3,3,freef001,L,freef001,L,wilsj004,L,wilsj004,L,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,DGR/L78XD+,T,F,3,2,21,T,T,2,F,F,0,F,F,0,F,F,0,L,F,F,78XD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
LAN202204140,CIN,8,1,0,2,2,.*BBCFX,3,3,turnt001,R,turnt001,R,santt001,R,santt001,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,freef001,,S9/L9L.2-H,F,F,6,3,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,9L,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,wilsj004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
LAN202204140,CIN,8,1,0,3,1,BB*BCB,3,4,turnj001,R,turnj001,R,santt001,R,santt001,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,turnt001,,,W.1-2,F,F,10,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,santt001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
LAN202204140,CIN,8,1,0,0,0,B,3,4,muncm001,L,muncm001,L,santt001,R,santt001,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,turnj001,turnt001,,WP.2-3;1-2,F,F,5,5,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,santt001,santt001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
LAN202204140,CIN,8,1,0,3,2,B.CFBBFS,3,4,muncm001,L,muncm001,L,santt001,R,santt001,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,turnj001,turnt001,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,santt001,santt001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
LAN202204140,CIN,8,1,1,3,1,BBBCX,3,4,smitw003,R,smitw003,R,santt001,R,santt001,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,turnj001,turnt001,HR/F8XD.3-H;2-H,F,F,2,6,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,8XD,0,0,N,0,N,0,N,4,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,santt001,santt001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
LAN202204140,CIN,8,1,1,0,0,.X,3,7,taylc001,R,taylc001,R,hendr003,R,hendr003,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,S9/G34,F,F,7,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,34,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
LAN202204140,CIN,8,1,1,1,0,BX,3,7,bellc002,L,bellc002,L,hendr003,R,hendr003,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,taylc001,,,S49/G34.1-3,F,F,8,8,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,hendr003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
LAN202204140,CIN,8,1,1,0,0,>B,3,7,lux-g001,L,lux-g001,L,hendr003,R,hendr003,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,bellc002,,taylc001,SB2,F,F,4,9,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,hendr003,,hendr003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
LAN202204140,CIN,8,1,1,2,0,>B.*BB,3,7,lux-g001,L,lux-g001,L,hendr003,R,hendr003,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,bellc002,taylc001,WP.3-H(NR);2-3,F,F,4,9,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,hendr003,hendr003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
LAN202204140,CIN,8,1,1,3,1,>B.*BB.C*B,3,8,lux-g001,L,lux-g001,L,hendr003,R,hendr003,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,bellc002,W,F,F,4,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,hendr003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
LAN202204140,CIN,8,1,1,0,2,FC>X,3,8,bettm001,R,bettm001,R,hendr003,R,hendr003,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,lux-g001,,bellc002,S7/L7D.3-H;1-2,F,F,9,1,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,7D,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,hendr003,,hendr003,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
LAN202204140,CIN,8,1,1,0,2,FCS,3,9,freef001,L,freef001,L,hendr003,R,hendr003,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,bettm001,lux-g001,,K+WP.2-3,F,F,3,2,3,T,T,0,F,F,1,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,1,3,0,2,,,,F,F,F,F,F,F,F,F,F,hendr003,hendr003,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
LAN202204140,CIN,8,1,2,2,2,CSBBS,3,9,turnt001,R,turnt001,R,hendr003,R,hendr003,R,stept001,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,bettm001,,lux-g001,K,F,F,6,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,hendr003,,hendr003,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
LAN202204140,CIN,9,0,0,0,2,.CFFX,3,9,aquia001,R,aquia001,R,phile001,R,phile001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,,,,43/G6M,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,6M,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,76
LAN202204140,CIN,9,0,1,0,0,X,3,9,mousm001,L,mousm001,L,phile001,R,phile001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,,,,2/P2F/FL,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,77
LAN202204140,CIN,9,0,2,3,1,BBBCX,3,9,farmk001,R,farmk001,R,phile001,R,phile001,R,smitw003,freef001,lux-g001,muncm001,turnt001,taylc001,bellc002,bettm001,,,,8/F8XD,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,8,0,0,0,0,0,0,0,78
LAN202204150,CIN,1,0,0,3,0,BBBB,0,0,fralj001,L,fralj001,L,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,,,W,T,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
LAN202204150,CIN,1,0,0,1,2,CBFF>F*S,0,0,naqut001,L,naqut001,L,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,fralj001,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
LAN202204150,CIN,1,0,1,0,0,1>C,0,0,phamt001,R,phamt001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,fralj001,,,SB2,F,F,10,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
LAN202204150,CIN,1,0,1,2,1,1>C.BBX,0,0,phamt001,R,phamt001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,fralj001,,53/G56+,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,gonst001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,4
LAN202204150,CIN,1,0,2,0,2,SSX,0,0,vottj001,L,vottj001,L,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,fralj001,,43/G3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,3,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,gonst001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,5
LAN202204150,CIN,1,1,0,3,2,BCBCBX,0,0,bettm001,R,bettm001,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,8/F8,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,6
LAN202204150,CIN,1,1,1,2,2,FBBFX,0,0,freef001,L,freef001,L,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,63/G4,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,7
LAN202204150,CIN,1,1,2,0,1,CX,0,0,turnt001,R,turnt001,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,43/G34+,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,8
LAN202204150,CIN,2,0,0,3,2,BBCSBFFB,0,0,aquia001,R,aquia001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,,,W,T,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
LAN202204150,CIN,2,0,0,0,1,CX,0,0,drurb001,R,drurb001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,aquia001,,,54(1)/FO/G56.B-1,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,10
LAN202204150,CIN,2,0,1,1,2,SFFBFX,0,0,mousm001,L,mousm001,L,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,drurb001,,,2/P2F/FL,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
LAN202204150,CIN,2,0,2,2,2,1F1B*BFX,0,0,farmk001,R,farmk001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,drurb001,,,9/L9L,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,9L,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,12
LAN202204150,CIN,2,1,0,0,0,X,0,0,muncm001,L,muncm001,L,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,D9/F9LD+,T,F,10,4,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,9LD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
LAN202204150,CIN,2,1,0,3,2,BFBSFBB,0,0,turnj001,R,turnj001,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,muncm001,,W,F,F,5,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,gutiv001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
LAN202204150,CIN,2,1,0,0,1,SX,0,0,smitw003,R,smitw003,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,turnj001,muncm001,,8/F8XD+.2-3;1-2,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,2,3,0,8,,,,F,F,F,F,F,F,F,F,F,gutiv001,gutiv001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
LAN202204150,CIN,2,1,1,0,1,FX,0,0,bellc002,L,bellc002,L,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,turnj001,muncm001,5/P56,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,56,0,0,N,0,N,0,N,0,0,2,3,5,,,,F,F,F,F,F,F,F,F,F,,gutiv001,gutiv001,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,16
LAN202204150,CIN,2,1,2,2,2,CB*BSX,0,0,taylc001,R,taylc001,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,turnj001,muncm001,S7/L7S.3-H;2XH(72),F,F,7,8,20,T,T,1,F,F,1,F,F,1,F,F,7,L,F,F,7S,0,0,N,0,N,0,N,1,0,0,4,,,72,,F,F,F,F,F,F,F,F,F,,gutiv001,gutiv001,F,F,F,F,F,,,,,0,2,0,0,7,0,0,0,0,17
LAN202204150,CIN,3,0,0,0,1,FX,0,1,garca006,R,garca006,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,,,S7/L78S,T,F,2,9,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,78S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
LAN202204150,CIN,3,0,0,1,2,CS*BX,0,1,fralj001,L,fralj001,L,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,garca006,,,9/F89XD,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89XD,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,19
LAN202204150,CIN,3,0,1,1,1,BFX,0,1,naqut001,L,naqut001,L,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,garca006,,,S8/L89S.1-2,F,F,9,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,89S,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gonst001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
LAN202204150,CIN,3,0,1,2,1,BFBX,0,1,phamt001,R,phamt001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,naqut001,garca006,,8/F8XD+,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,gonst001,gonst001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,21
LAN202204150,CIN,3,0,2,3,1,CBBB*B,0,1,vottj001,L,vottj001,L,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,naqut001,garca006,,W.2-3;1-2,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,gonst001,gonst001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
LAN202204150,CIN,3,0,2,1,2,SS*BS,0,1,aquia001,R,aquia001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,vottj001,naqut001,garca006,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,gonst001,gonst001,gonst001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
LAN202204150,CIN,3,1,0,3,1,BBBCX,0,1,lux-g001,L,lux-g001,L,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,S7/L7S+,T,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,7S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
LAN202204150,CIN,3,1,0,2,0,BBX,0,1,bettm001,R,bettm001,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,lux-g001,,,4/P3D,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,3D,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,gutiv001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,25
LAN202204150,CIN,3,1,1,0,0,1>B,0,1,freef001,L,freef001,L,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,lux-g001,,,SB2,F,F,3,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,gutiv001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
LAN202204150,CIN,3,1,1,1,0,1>B.X,0,1,freef001,L,freef001,L,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,lux-g001,,3/G3.2-3,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,gutiv001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,27
LAN202204150,CIN,3,1,2,1,2,FBCX,0,1,turnt001,R,turnt001,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,lux-g001,T9/G3+.3-H,F,F,6,3,22,T,T,3,F,F,0,F,F,1,F,F,9,G,F,F,3,0,0,N,0,N,0,N,3,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,gutiv001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
LAN202204150,CIN,3,1,2,3,2,BBCBF*B,0,2,muncm001,L,muncm001,L,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,turnt001,W,F,F,10,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,gutiv001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
LAN202204150,CIN,3,1,2,1,0,BX,0,2,turnj001,R,turnj001,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,muncm001,,turnt001,43/G4MD,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4MD,0,0,N,0,N,0,N,0,1,0,3,43,,,,F,F,F,F,F,F,F,F,F,gutiv001,,gutiv001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,30
LAN202204150,CIN,4,0,0,1,1,SBX,0,2,drurb001,R,drurb001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,,,63/G6M,T,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6M,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,31
LAN202204150,CIN,4,0,1,1,0,BX,0,2,mousm001,L,mousm001,L,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,,,7/F7,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,32
LAN202204150,CIN,4,0,2,1,2,BCFX,0,2,farmk001,R,farmk001,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,,,D7/G5,F,F,6,8,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,5,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
LAN202204150,CIN,4,0,2,3,1,BBSBX,0,2,garca006,R,garca006,R,gonst001,R,gonst001,R,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,farmk001,,6/P56D,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,56D,0,0,N,0,N,0,N,0,0,2,0,6,,,,F,F,F,F,F,F,F,F,F,,gonst001,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,34
LAN202204150,CIN,4,1,0,0,2,CFC,0,2,smitw003,R,smitw003,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,K,T,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
LAN202204150,CIN,4,1,1,3,2,BCFFBBFFFT,0,2,bellc002,L,bellc002,L,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
LAN202204150,CIN,4,1,2,0,2,FFS,0,2,taylc001,R,taylc001,R,gutiv001,R,gutiv001,R,garca006,vottj001,drurb001,mousm001,farmk001,aquia001,fralj001,naqut001,,,,K,F,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
LAN202204150,CIN,5,0,0,2,2,.BBCLFS,0,2,fralj001,L,fralj001,L,andet002,L,andet002,L,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,,,K,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
LAN202204150,CIN,5,0,1,1,2,BCFT,0,2,naqut001,L,naqut001,L,andet002,L,andet002,L,smitw003,freef001,lux-g001,turnj001,turnt001,taylc001,bellc002,bettm001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
